,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
2389,2389,20180125112109.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2390,2390,20180125112119.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2391,2391,20180125112129.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2392,2392,20180125112139.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2393,2393,20180125112149.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2394,2394,20180125112159.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2395,2395,20180125112209.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2396,2396,20180125112219.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2397,2397,20180125112229.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2398,2398,20180125112239.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2399,2399,20180125112249.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2400,2400,20180125112259.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2401,2401,20180125112309.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2402,2402,20180125112319.0,0.0,532.2,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2403,2403,20180125112329.0,0.0,532.2,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2404,2404,20180125112339.0,0.0,532.2,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2405,2405,20180125112349.0,0.0,532.2,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2406,2406,20180125112359.0,0.0,532.2,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2407,2407,20180125112409.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2408,2408,20180125112419.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2409,2409,20180125112429.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2410,2410,20180125112439.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2411,2411,20180125112449.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2412,2412,20180125112459.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2413,2413,20180125112509.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2414,2414,20180125112519.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2415,2415,20180125112529.0,0.0,532.1,1.0,57.0,18.0,12.0,535.0,0.0,45544.2,10.0,0.0
2416,2416,20180125112539.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2417,2417,20180125112549.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2418,2418,20180125112559.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2419,2419,20180125112609.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2420,2420,20180125112619.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2421,2421,20180125112629.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2422,2422,20180125112639.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2423,2423,20180125112649.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2424,2424,20180125112659.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2425,2425,20180125112709.0,0.0,532.1,1.0,57.0,18.0,12.0,534.0,0.0,45544.2,10.0,0.0
2426,2426,20180125112719.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2427,2427,20180125112729.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2428,2428,20180125112739.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2429,2429,20180125112749.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2430,2430,20180125112759.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2431,2431,20180125112809.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2432,2432,20180125112819.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2433,2433,20180125112829.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2434,2434,20180125112839.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2435,2435,20180125112849.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2436,2436,20180125112859.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2437,2437,20180125112909.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2438,2438,20180125112919.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2439,2439,20180125112929.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2440,2440,20180125112939.0,0.0,532.1,1.0,57.0,17.0,12.0,534.0,0.0,45544.2,10.0,0.0
2441,2441,20180125112949.0,24.0,522.8,75.0,57.0,17.0,12.0,524.0,56.0,45544.2,10.0,0.0
2442,2442,20180125112959.0,31.0,522.1,62.0,57.0,17.0,12.0,524.0,45.0,45544.3,10.0,0.10000000000582077
2443,2443,20180125113009.0,31.0,519.8,80.0,57.0,17.0,12.0,522.0,58.0,45544.4,10.0,0.0999999999985448
2444,2444,20180125113019.0,36.0,527.0,-1.0,56.0,17.0,12.0,529.0,-14.0,45544.5,10.0,0.0999999999985448
2445,2445,20180125113029.0,42.0,521.0,54.0,56.0,17.0,12.0,523.0,29.0,45544.6,10.0,0.0999999999985448
2446,2446,20180125113039.0,37.0,532.4,-79.0,56.0,17.0,12.0,538.0,-6.0,45544.7,10.0,0.0999999999985448
2447,2447,20180125113049.0,35.0,519.5,98.0,56.0,17.0,12.0,520.0,79.0,45544.8,10.0,0.10000000000582077
2448,2448,20180125113059.0,41.0,527.0,-4.0,56.0,17.0,12.0,529.0,-15.0,45544.9,10.0,0.0999999999985448
2449,2449,20180125113109.0,21.0,535.8,-68.0,56.0,17.0,12.0,538.0,-78.0,45545.0,10.0,0.0999999999985448
2450,2450,20180125113119.0,0.0,528.5,11.0,56.0,17.0,12.0,531.0,0.0,45545.0,10.0,0.0
2451,2451,20180125113129.0,6.0,525.7,44.0,56.0,17.0,12.0,527.0,30.0,45545.0,10.0,0.0
2452,2452,20180125113139.0,35.0,519.1,84.0,56.0,17.0,12.0,520.0,62.0,45545.1,10.0,0.0999999999985448
2453,2453,20180125113149.0,24.0,522.8,71.0,56.0,17.0,12.0,523.0,61.0,45545.2,10.0,0.0999999999985448
2454,2454,20180125113159.0,42.0,520.3,61.0,56.0,17.0,12.0,522.0,42.0,45545.3,10.0,0.10000000000582077
2455,2455,20180125113209.0,37.0,527.1,-14.0,56.0,17.0,12.0,537.0,-6.0,45545.4,10.0,0.0999999999985448
2456,2456,20180125113219.0,0.0,528.1,11.0,56.0,17.0,12.0,530.0,0.0,45545.4,10.0,0.0
2457,2457,20180125113229.0,0.0,527.9,11.0,56.0,17.0,12.0,530.0,0.0,45545.4,10.0,0.0
2458,2458,20180125113239.0,27.0,516.0,121.0,56.0,17.0,12.0,517.0,103.0,45545.4,10.0,0.0
2459,2459,20180125113249.0,41.0,517.5,91.0,56.0,17.0,12.0,518.0,87.0,45545.5,10.0,0.0999999999985448
2460,2460,20180125113259.0,44.0,517.7,83.0,56.0,17.0,12.0,519.0,62.0,45545.7,10.0,0.1999999999970896
2461,2461,20180125113309.0,40.0,521.1,50.0,56.0,17.0,12.0,523.0,31.0,45545.8,10.0,0.10000000000582077
2462,2462,20180125113319.0,29.0,532.5,-92.0,56.0,17.0,12.0,537.0,-3.0,45545.9,10.0,0.0999999999985448
2463,2463,20180125113329.0,37.0,511.1,169.0,56.0,17.0,12.0,512.0,35.0,45546.0,10.0,0.0999999999985448
2464,2464,20180125113339.0,45.0,517.4,90.0,56.0,17.0,12.0,518.0,68.0,45546.1,10.0,0.0999999999985448
2465,2465,20180125113349.0,47.0,518.7,80.0,55.0,17.0,12.0,520.0,60.0,45546.2,10.0,0.0999999999985448
2466,2466,20180125113359.0,50.0,525.9,-8.0,55.0,17.0,12.0,528.0,-18.0,45546.3,10.0,0.10000000000582077
2467,2467,20180125113409.0,49.0,520.0,43.0,55.0,17.0,12.0,524.0,8.0,45546.5,10.0,0.1999999999970896
2468,2468,20180125113419.0,44.0,527.2,-5.0,55.0,17.0,12.0,529.0,-16.0,45546.6,10.0,0.0999999999985448
2469,2469,20180125113429.0,27.0,535.2,-89.0,55.0,18.0,12.0,538.0,-102.0,45546.7,10.0,0.0999999999985448
2470,2470,20180125113439.0,3.0,528.7,7.0,55.0,18.0,12.0,530.0,-3.0,45546.7,10.0,0.0
2471,2471,20180125113449.0,0.0,527.8,11.0,55.0,18.0,12.0,530.0,0.0,45546.8,10.0,0.10000000000582077
2472,2472,20180125113459.0,0.0,527.8,11.0,55.0,18.0,12.0,530.0,0.0,45546.8,10.0,0.0
2473,2473,20180125113509.0,0.0,527.8,10.0,55.0,18.0,12.0,530.0,0.0,45546.8,10.0,0.0
2474,2474,20180125113519.0,13.0,519.9,105.0,55.0,18.0,12.0,521.0,85.0,45546.8,10.0,0.0
2475,2475,20180125113529.0,36.0,513.5,150.0,55.0,18.0,12.0,514.0,18.0,45546.8,10.0,0.0
2476,2476,20180125113539.0,44.0,518.8,80.0,54.0,18.0,12.0,520.0,58.0,45546.9,10.0,0.0999999999985448
2477,2477,20180125113549.0,46.0,520.8,66.0,54.0,18.0,12.0,522.0,39.0,45547.1,10.0,0.1999999999970896
2478,2478,20180125113559.0,49.0,517.2,95.0,54.0,18.0,12.0,518.0,73.0,45547.2,10.0,0.0999999999985448
2479,2479,20180125113609.0,50.0,519.7,57.0,54.0,18.0,12.0,521.0,36.0,45547.3,10.0,0.10000000000582077
2480,2480,20180125113619.0,46.0,522.6,36.0,54.0,18.0,12.0,524.0,17.0,45547.5,10.0,0.1999999999970896
2481,2481,20180125113629.0,42.0,534.6,-116.0,54.0,18.0,12.0,538.0,-19.0,45547.6,10.0,0.0999999999985448
2482,2482,20180125113639.0,41.0,523.5,42.0,54.0,18.0,12.0,525.0,29.0,45547.7,10.0,0.0999999999985448
2483,2483,20180125113649.0,46.0,520.5,69.0,54.0,18.0,12.0,522.0,42.0,45547.8,10.0,0.10000000000582077
2484,2484,20180125113659.0,40.0,527.6,-3.0,54.0,18.0,12.0,530.0,-14.0,45547.9,10.0,0.0999999999985448
2485,2485,20180125113709.0,8.0,531.1,-14.0,54.0,18.0,12.0,532.0,-19.0,45548.0,10.0,0.0999999999985448
2486,2486,20180125113719.0,28.0,512.9,181.0,54.0,18.0,13.0,513.0,50.0,45548.0,10.0,0.0
2487,2487,20180125113729.0,40.0,517.7,101.0,54.0,18.0,13.0,518.0,80.0,45548.1,10.0,0.0999999999985448
2488,2488,20180125113739.0,42.0,519.4,79.0,54.0,18.0,13.0,520.0,58.0,45548.3,10.0,0.2000000000043656
2489,2489,20180125113749.0,40.0,521.3,59.0,54.0,18.0,13.0,523.0,34.0,45548.4,10.0,0.0999999999985448
2490,2490,20180125113759.0,35.0,520.9,71.0,54.0,18.0,13.0,522.0,51.0,45548.5,10.0,0.0999999999985448
2491,2491,20180125113809.0,36.0,526.2,5.0,54.0,18.0,13.0,528.0,0.0,45548.6,10.0,0.0999999999985448
2492,2492,20180125113819.0,32.0,516.6,114.0,54.0,18.0,13.0,519.0,74.0,45548.7,10.0,0.0999999999985448
2493,2493,20180125113829.0,41.0,512.0,198.0,53.0,18.0,13.0,511.0,58.0,45548.8,10.0,0.10000000000582077
2494,2494,20180125113839.0,17.0,531.8,-24.0,53.0,18.0,13.0,531.0,-6.0,45548.9,10.0,0.0999999999985448
2495,2495,20180125113849.0,24.0,516.7,123.0,53.0,18.0,13.0,519.0,80.0,45548.9,10.0,0.0
2496,2496,20180125113859.0,37.0,519.1,77.0,53.0,18.0,13.0,523.0,21.0,45549.0,10.0,0.0999999999985448
2497,2497,20180125113909.0,33.0,518.2,111.0,53.0,18.0,13.0,519.0,84.0,45549.1,10.0,0.0999999999985448
2498,2498,20180125113919.0,37.0,525.2,-2.0,53.0,18.0,13.0,525.0,18.0,45549.2,10.0,0.0999999999985448
2499,2499,20180125113929.0,14.0,531.3,-29.0,53.0,19.0,13.0,533.0,-47.0,45549.3,10.0,0.10000000000582077
2500,2500,20180125113939.0,21.0,530.1,-25.0,53.0,19.0,13.0,528.0,0.0,45549.3,10.0,0.0
2501,2501,20180125113949.0,4.0,527.3,8.0,53.0,19.0,13.0,529.0,-3.0,45549.4,10.0,0.0999999999985448
2502,2502,20180125113959.0,0.0,527.3,10.0,53.0,19.0,13.0,529.0,0.0,45549.4,10.0,0.0
2503,2503,20180125114009.0,15.0,523.2,63.0,53.0,19.0,13.0,524.0,54.0,45549.4,10.0,0.0
2504,2504,20180125114019.0,40.0,513.7,152.0,52.0,19.0,13.0,514.0,22.0,45549.4,10.0,0.0
2505,2505,20180125114029.0,45.0,519.6,68.0,52.0,19.0,13.0,521.0,58.0,45549.6,10.0,0.1999999999970896
2506,2506,20180125114039.0,44.0,526.1,-5.0,52.0,19.0,13.0,528.0,-16.0,45549.7,10.0,0.0999999999985448
2507,2507,20180125114049.0,23.0,528.2,11.0,52.0,19.0,13.0,530.0,0.0,45549.8,10.0,0.10000000000582077
2508,2508,20180125114059.0,0.0,528.2,11.0,52.0,19.0,13.0,530.0,0.0,45549.8,10.0,0.0
2509,2509,20180125114109.0,0.0,528.0,11.0,52.0,19.0,13.0,530.0,0.0,45549.8,10.0,0.0
2510,2510,20180125114119.0,4.0,526.5,35.0,52.0,19.0,13.0,527.0,29.0,45549.8,10.0,0.0
2511,2511,20180125114129.0,24.0,529.5,-49.0,52.0,19.0,13.0,533.0,-73.0,45549.9,10.0,0.0999999999985448
2512,2512,20180125114139.0,0.0,528.1,11.0,52.0,19.0,13.0,530.0,0.0,45549.9,10.0,0.0
2513,2513,20180125114149.0,0.0,528.0,11.0,52.0,19.0,13.0,530.0,0.0,45549.9,10.0,0.0
2514,2514,20180125114159.0,0.0,528.1,11.0,52.0,19.0,13.0,530.0,0.0,45549.9,10.0,0.0
2515,2515,20180125114209.0,0.0,528.2,11.0,52.0,19.0,14.0,530.0,0.0,45549.9,10.0,0.0
2516,2516,20180125114219.0,0.0,528.3,11.0,52.0,19.0,14.0,530.0,0.0,45549.9,10.0,0.0
2517,2517,20180125114229.0,1.0,528.0,14.0,52.0,19.0,14.0,530.0,2.0,45549.9,10.0,0.0
2518,2518,20180125114239.0,31.0,518.7,113.0,52.0,19.0,14.0,520.0,67.0,45549.9,10.0,0.0
2519,2519,20180125114249.0,40.0,520.0,93.0,52.0,19.0,14.0,521.0,66.0,45550.0,10.0,0.0999999999985448
2520,2520,20180125114259.0,44.0,521.4,62.0,52.0,19.0,14.0,523.0,37.0,45550.2,10.0,0.1999999999970896
2521,2521,20180125114309.0,42.0,522.3,57.0,52.0,20.0,14.0,524.0,38.0,45550.3,10.0,0.10000000000582077
2522,2522,20180125114319.0,10.0,532.0,-23.0,52.0,20.0,14.0,533.0,-29.0,45550.4,10.0,0.0999999999985448
2523,2523,20180125114329.0,0.0,528.4,10.0,52.0,20.0,14.0,530.0,0.0,45550.4,10.0,0.0
2524,2524,20180125114339.0,0.0,528.4,10.0,52.0,20.0,14.0,530.0,0.0,45550.4,10.0,0.0
2525,2525,20180125114349.0,0.0,528.4,10.0,52.0,20.0,14.0,530.0,0.0,45550.4,10.0,0.0
2526,2526,20180125114359.0,35.0,509.3,245.0,52.0,20.0,14.0,509.0,103.0,45550.4,10.0,0.0
2527,2527,20180125114409.0,41.0,520.5,69.0,52.0,20.0,14.0,522.0,41.0,45550.5,10.0,0.0999999999985448
2528,2528,20180125114419.0,36.0,524.7,51.0,52.0,20.0,14.0,524.0,41.0,45550.6,10.0,0.0999999999985448
2529,2529,20180125114429.0,38.0,520.8,83.0,52.0,20.0,14.0,525.0,17.0,45550.7,10.0,0.0999999999985448
2530,2530,20180125114439.0,40.0,527.0,-4.0,52.0,20.0,14.0,529.0,-14.0,45550.8,10.0,0.10000000000582077
2531,2531,20180125114449.0,31.0,525.0,50.0,52.0,20.0,14.0,526.0,27.0,45550.9,10.0,0.0999999999985448
2532,2532,20180125114459.0,0.0,528.4,11.0,52.0,20.0,14.0,530.0,0.0,45551.0,10.0,0.0999999999985448
2533,2533,20180125114509.0,0.0,528.2,10.0,52.0,20.0,14.0,530.0,0.0,45551.0,10.0,0.0
2534,2534,20180125114519.0,0.0,528.4,9.0,52.0,20.0,14.0,530.0,0.0,45551.0,10.0,0.0
2535,2535,20180125114529.0,0.0,528.4,10.0,52.0,20.0,14.0,530.0,0.0,45551.0,10.0,0.0
2536,2536,20180125114539.0,0.0,528.5,10.0,52.0,20.0,14.0,530.0,0.0,45551.0,10.0,0.0
2537,2537,20180125114549.0,0.0,528.6,10.0,52.0,20.0,14.0,531.0,0.0,45551.0,10.0,0.0
2538,2538,20180125114559.0,0.0,528.7,10.0,52.0,20.0,14.0,531.0,0.0,45551.0,10.0,0.0
2539,2539,20180125114609.0,0.0,528.7,10.0,52.0,20.0,14.0,531.0,0.0,45551.0,10.0,0.0
2540,2540,20180125114619.0,0.0,528.8,10.0,52.0,20.0,14.0,531.0,0.0,45551.0,10.0,0.0
2541,2541,20180125114629.0,0.0,528.8,10.0,52.0,20.0,14.0,531.0,0.0,45551.0,10.0,0.0
2542,2542,20180125114639.0,21.0,519.0,160.0,51.0,20.0,14.0,519.0,14.0,45551.0,10.0,0.0
2543,2543,20180125114649.0,40.0,521.6,65.0,51.0,21.0,15.0,523.0,42.0,45551.1,10.0,0.0999999999985448
2544,2544,20180125114659.0,23.0,535.0,-81.0,51.0,21.0,15.0,537.0,-85.0,45551.2,10.0,0.0999999999985448
2545,2545,20180125114709.0,41.0,510.5,229.0,51.0,21.0,15.0,510.0,98.0,45551.2,10.0,0.0
2546,2546,20180125114719.0,45.0,526.8,-8.0,50.0,21.0,15.0,529.0,-14.0,45551.3,10.0,0.10000000000582077
2547,2547,20180125114729.0,0.0,529.3,2.0,50.0,21.0,15.0,531.0,0.0,45551.4,10.0,0.0999999999985448
2548,2548,20180125114739.0,0.0,529.2,2.0,50.0,21.0,15.0,531.0,0.0,45551.4,10.0,0.0
2549,2549,20180125114749.0,23.0,519.7,117.0,50.0,21.0,15.0,520.0,8.0,45551.4,10.0,0.0
2550,2550,20180125114759.0,41.0,525.9,7.0,50.0,21.0,15.0,524.0,50.0,45551.5,10.0,0.0999999999985448
2551,2551,20180125114809.0,41.0,523.8,44.0,50.0,21.0,15.0,525.0,34.0,45551.6,10.0,0.0999999999985448
2552,2552,20180125114819.0,45.0,524.3,15.0,50.0,21.0,15.0,529.0,-9.0,45551.7,10.0,0.0999999999985448
2553,2553,20180125114829.0,45.0,524.5,47.0,50.0,21.0,15.0,526.0,28.0,45551.9,10.0,0.2000000000043656
2554,2554,20180125114839.0,45.0,528.4,-11.0,50.0,21.0,15.0,531.0,-15.0,45552.0,10.0,0.0999999999985448
2555,2555,20180125114849.0,47.0,523.7,59.0,50.0,21.0,15.0,526.0,29.0,45552.1,10.0,0.0999999999985448
2556,2556,20180125114859.0,47.0,520.8,96.0,50.0,21.0,15.0,522.0,82.0,45552.2,10.0,0.0999999999985448
2557,2557,20180125114909.0,51.0,522.5,27.0,50.0,21.0,15.0,526.0,-5.0,45552.4,10.0,0.2000000000043656
2558,2558,20180125114919.0,49.0,528.2,-16.0,50.0,22.0,15.0,530.0,-18.0,45552.5,10.0,0.0999999999985448
2559,2559,20180125114929.0,49.0,523.5,70.0,50.0,22.0,15.0,526.0,36.0,45552.7,10.0,0.1999999999970896
2560,2560,20180125114939.0,54.0,527.0,3.0,50.0,22.0,15.0,530.0,-15.0,45552.8,10.0,0.10000000000582077
2561,2561,20180125114949.0,53.0,523.4,54.0,50.0,22.0,15.0,525.0,34.0,45552.9,10.0,0.0999999999985448
2562,2562,20180125114959.0,51.0,527.5,-15.0,50.0,22.0,15.0,530.0,-14.0,45553.1,10.0,0.1999999999970896
2563,2563,20180125115009.0,51.0,522.9,63.0,50.0,22.0,15.0,524.0,47.0,45553.2,10.0,0.0999999999985448
2564,2564,20180125115019.0,50.0,525.1,27.0,50.0,22.0,15.0,527.0,22.0,45553.4,10.0,0.2000000000043656
2565,2565,20180125115029.0,47.0,527.7,10.0,50.0,22.0,15.0,525.0,46.0,45553.5,10.0,0.0999999999985448
2566,2566,20180125115039.0,51.0,521.4,75.0,50.0,22.0,15.0,523.0,61.0,45553.6,10.0,0.0999999999985448
2567,2567,20180125115049.0,53.0,521.3,72.0,50.0,22.0,15.0,522.0,59.0,45553.8,10.0,0.2000000000043656
2568,2568,20180125115059.0,51.0,525.2,26.0,50.0,22.0,15.0,526.0,41.0,45553.9,10.0,0.0999999999985448
2569,2569,20180125115109.0,51.0,521.9,78.0,50.0,22.0,15.0,523.0,59.0,45554.0,10.0,0.0999999999985448
2570,2570,20180125115119.0,53.0,523.2,47.0,49.0,22.0,15.0,524.0,40.0,45554.2,10.0,0.1999999999970896
2571,2571,20180125115129.0,53.0,522.0,69.0,49.0,22.0,15.0,523.0,53.0,45554.3,10.0,0.10000000000582077
2572,2572,20180125115139.0,51.0,525.1,21.0,49.0,22.0,15.0,527.0,16.0,45554.5,10.0,0.1999999999970896
2573,2573,20180125115149.0,50.0,527.3,-16.0,49.0,22.0,15.0,529.0,-19.0,45554.6,10.0,0.0999999999985448
2574,2574,20180125115159.0,28.0,535.4,-51.0,49.0,22.0,15.0,536.0,-49.0,45554.7,10.0,0.0999999999985448
2575,2575,20180125115209.0,3.0,530.8,-1.0,49.0,22.0,15.0,532.0,-1.0,45554.8,10.0,0.10000000000582077
2576,2576,20180125115219.0,0.0,529.9,2.0,49.0,22.0,15.0,532.0,0.0,45554.8,10.0,0.0
2577,2577,20180125115229.0,14.0,526.7,41.0,49.0,22.0,15.0,528.0,40.0,45554.8,10.0,0.0
2578,2578,20180125115239.0,42.0,510.7,230.0,49.0,22.0,15.0,511.0,98.0,45554.9,10.0,0.0999999999985448
2579,2579,20180125115249.0,58.0,516.6,108.0,48.0,22.0,15.0,518.0,60.0,45555.0,10.0,0.0999999999985448
2580,2580,20180125115259.0,54.0,526.6,-14.0,48.0,22.0,15.0,529.0,-20.0,45555.2,10.0,0.1999999999970896
2581,2581,20180125115309.0,51.0,524.4,34.0,48.0,22.0,16.0,526.0,26.0,45555.3,10.0,0.10000000000582077
2582,2582,20180125115319.0,55.0,521.8,56.0,48.0,22.0,16.0,523.0,40.0,45555.5,10.0,0.1999999999970896
2583,2583,20180125115329.0,51.0,523.4,50.0,48.0,22.0,16.0,525.0,38.0,45555.6,10.0,0.0999999999985448
2584,2584,20180125115339.0,50.0,527.9,-15.0,48.0,22.0,16.0,530.0,-18.0,45555.7,10.0,0.0999999999985448
2585,2585,20180125115349.0,45.0,524.0,68.0,48.0,22.0,16.0,523.0,76.0,45555.9,10.0,0.2000000000043656
2586,2586,20180125115359.0,51.0,520.5,81.0,48.0,22.0,16.0,522.0,66.0,45556.0,10.0,0.0999999999985448
2587,2587,20180125115409.0,51.0,524.5,40.0,48.0,23.0,16.0,525.0,46.0,45556.2,10.0,0.1999999999970896
2588,2588,20180125115419.0,51.0,521.9,67.0,48.0,22.0,16.0,523.0,57.0,45556.3,10.0,0.10000000000582077
2589,2589,20180125115429.0,49.0,526.9,-2.0,48.0,23.0,16.0,530.0,-17.0,45556.4,10.0,0.0999999999985448
2590,2590,20180125115439.0,33.0,537.6,-124.0,48.0,23.0,16.0,540.0,-20.0,45556.5,10.0,0.0999999999985448
2591,2591,20180125115449.0,1.0,530.2,2.0,48.0,23.0,16.0,532.0,0.0,45556.6,10.0,0.0999999999985448
2592,2592,20180125115459.0,9.0,527.1,38.0,48.0,23.0,16.0,529.0,18.0,45556.6,10.0,0.0
2593,2593,20180125115509.0,27.0,522.6,78.0,48.0,23.0,16.0,524.0,58.0,45556.6,10.0,0.0
2594,2594,20180125115519.0,40.0,523.1,53.0,47.0,23.0,16.0,524.0,41.0,45556.7,10.0,0.0999999999985448
2595,2595,20180125115529.0,38.0,524.8,48.0,47.0,23.0,16.0,526.0,39.0,45556.8,10.0,0.10000000000582077
2596,2596,20180125115539.0,37.0,526.3,24.0,47.0,23.0,16.0,528.0,17.0,45556.9,10.0,0.0999999999985448
2597,2597,20180125115549.0,33.0,529.1,-9.0,47.0,23.0,16.0,531.0,-13.0,45557.0,10.0,0.0999999999985448
2598,2598,20180125115559.0,0.0,530.0,2.0,47.0,23.0,16.0,532.0,0.0,45557.1,10.0,0.0999999999985448
2599,2599,20180125115609.0,32.0,520.7,102.0,47.0,23.0,16.0,521.0,94.0,45557.1,10.0,0.0
2600,2600,20180125115619.0,37.0,524.5,41.0,47.0,23.0,16.0,526.0,32.0,45557.2,10.0,0.0999999999985448
2601,2601,20180125115629.0,40.0,520.2,102.0,47.0,23.0,16.0,521.0,89.0,45557.3,10.0,0.10000000000582077
2602,2602,20180125115639.0,46.0,521.4,56.0,47.0,23.0,16.0,523.0,53.0,45557.5,10.0,0.1999999999970896
2603,2603,20180125115649.0,46.0,523.0,57.0,47.0,23.0,16.0,524.0,48.0,45557.6,10.0,0.0999999999985448
2604,2604,20180125115659.0,49.0,522.6,55.0,47.0,23.0,16.0,524.0,41.0,45557.7,10.0,0.0999999999985448
2605,2605,20180125115709.0,54.0,519.0,94.0,47.0,23.0,16.0,520.0,78.0,45557.9,10.0,0.2000000000043656
2606,2606,20180125115719.0,50.0,522.4,55.0,47.0,23.0,16.0,524.0,41.0,45558.0,10.0,0.0999999999985448
2607,2607,20180125115729.0,53.0,523.5,52.0,47.0,23.0,16.0,524.0,48.0,45558.1,10.0,0.0999999999985448
2608,2608,20180125115739.0,49.0,524.9,29.0,47.0,23.0,16.0,526.0,22.0,45558.3,10.0,0.2000000000043656
2609,2609,20180125115749.0,50.0,526.3,-1.0,46.0,23.0,16.0,526.0,21.0,45558.4,10.0,0.0999999999985448
2610,2610,20180125115759.0,51.0,522.7,50.0,46.0,23.0,16.0,524.0,32.0,45558.6,10.0,0.1999999999970896
2611,2611,20180125115809.0,51.0,521.2,55.0,46.0,23.0,16.0,524.0,7.0,45558.7,10.0,0.0999999999985448
2612,2612,20180125115819.0,49.0,526.9,-7.0,46.0,23.0,16.0,526.0,28.0,45558.8,10.0,0.10000000000582077
